Frekvens;Kanal A;Kanal B
(ms);(V);(mV)

15,92239905;7,03924700;66,37857000
15,92279905;7,03924700;65,51427000
15,92319905;7,12721400;65,51427000
15,92359905;7,12721400;66,37857000
15,92399905;7,12721400;65,51427000
15,92439905;7,03924700;66,37857000
15,92479905;7,12721400;66,37857000
15,92519905;7,12721400;65,51427000
15,92559905;7,12721400;66,37857000
15,92599905;7,12721400;66,37857000
15,92639905;7,12721400;66,37857000
15,92679905;7,12721400;66,37857000
15,92719905;7,12721400;65,51427000
15,92759905;7,12721400;66,37857000
15,92799905;7,12721400;66,37857000
15,92839905;7,12721400;65,51427000
15,92879905;7,12721400;65,51427000
15,92919905;7,12721400;65,51427000
15,92959905;7,12721400;65,51427000
15,92999905;7,12721400;66,37857000
15,93039905;7,12721400;65,51427000
15,93079905;7,12721400;65,51427000
15,93119905;7,12721400;66,37857000
15,93159905;7,12721400;65,51427000
15,93199905;7,12721400;66,37857000
15,93239905;7,12721400;66,37857000
15,93279905;7,12721400;66,37857000
15,93319905;7,12721400;66,37857000
15,93359905;7,03924700;66,37857000
15,93399905;7,12721400;65,51427000
15,93439905;7,12721400;66,37857000
15,93479905;7,12721400;65,51427000
15,93519905;7,12721400;66,37857000
15,93559905;7,12721400;65,51427000
15,93599905;7,12721400;65,51427000
15,93639905;7,12721400;65,51427000
15,93679905;7,12721400;65,51427000
15,93719905;7,12721400;65,51427000
15,93759905;7,12721400;65,51427000
15,93799905;7,12721400;66,37857000
15,93839905;7,12721400;66,37857000
15,93879905;7,12721400;66,37857000
15,93919905;7,12721400;66,37857000
15,93959905;7,12721400;65,51427000
15,93999905;7,12721400;66,37857000
15,94039905;7,12721400;66,37857000
15,94079905;7,12721400;65,51427000
15,94119905;7,12721400;66,37857000
15,94159905;7,12721400;66,37857000
15,94199905;7,12721400;66,37857000
15,94239905;7,12721400;65,51427000
15,94279905;7,12721400;65,51427000
15,94319905;7,12721400;65,51427000
15,94359905;7,12721400;66,37857000
15,94399905;7,12721400;65,51427000
15,94439905;7,12721400;65,51427000
15,94479905;7,12721400;65,51427000
15,94519905;7,12721400;65,51427000
15,94559905;7,12721400;65,51427000
15,94599905;7,12721400;65,51427000
15,94639905;7,12721400;66,37857000
15,94679905;7,12721400;65,51427000
15,94719905;7,12721400;66,37857000
15,94759905;7,12721400;65,51427000
15,94799905;7,12721400;65,51427000
15,94839905;7,12721400;65,51427000
15,94879905;7,12721400;66,37857000
15,94919905;7,12721400;65,51427000
15,94959905;7,12721400;65,51427000
15,94999905;7,12721400;65,51427000
15,95039905;7,12721400;66,37857000
15,95079905;7,12721400;65,51427000
15,95119905;7,12721400;65,51427000
15,95159905;7,12721400;66,37857000
15,95199905;7,12721400;65,51427000
15,95239905;7,12721400;66,37857000
15,95279905;7,12721400;66,37857000
15,95319905;7,12721400;65,51427000
15,95359905;7,12721400;66,37857000
15,95399905;7,12721400;65,51427000
15,95439905;7,12721400;65,51427000
15,95479905;7,12721400;66,37857000
15,95519905;7,12721400;66,37857000
15,95559905;7,12721400;66,37857000
15,95599905;7,12721400;65,51427000
15,95639905;7,12721400;65,51427000
15,95679905;7,12721400;66,37857000
15,95719905;7,12721400;65,51427000
15,95759905;7,12721400;66,37857000
15,95799905;7,03924700;66,37857000
15,95839905;7,12721400;66,37857000
15,95879905;7,12721400;65,51427000
15,95919905;7,12721400;65,51427000
15,95959905;7,12721400;66,37857000
15,95999905;7,12721400;65,51427000
15,96039905;7,12721400;66,37857000
15,96079905;7,12721400;65,51427000
15,96119905;7,12721400;66,37857000
15,96159905;7,12721400;66,37857000
15,96199905;7,12721400;66,37857000
15,96239905;7,12721400;65,51427000
15,96279905;7,12721400;66,37857000
15,96319905;7,12721400;65,51427000
15,96359905;7,12721400;66,37857000
15,96399905;7,12721400;65,51427000
15,96439905;7,12721400;66,37857000
15,96479905;7,12721400;66,37857000
15,96519905;7,12721400;66,37857000
15,96559905;7,12721400;65,51427000
15,96599905;7,12721400;66,37857000
15,96639905;7,12721400;66,37857000
15,96679905;7,12721400;65,51427000
15,96719905;7,12721400;65,51427000
15,96759905;7,12721400;66,37857000
15,96799905;7,12721400;66,37857000
15,96839905;7,12721400;66,37857000
15,96879905;7,12721400;65,51427000
15,96919905;7,12721400;65,51427000
15,96959905;7,12721400;66,37857000
15,96999905;7,12721400;66,37857000
15,97039905;7,12721400;65,51427000
15,97079905;7,12721400;65,51427000
15,97119905;7,12721400;65,51427000
15,97159905;7,12721400;66,37857000
15,97199905;7,12721400;65,51427000
15,97239905;7,12721400;66,37857000
15,97279905;7,12721400;65,51427000
15,97319905;7,12721400;66,37857000
15,97359905;7,12721400;65,51427000
15,97399905;7,12721400;65,51427000
15,97439905;7,12721400;65,51427000
15,97479905;7,12721400;66,37857000
15,97519905;7,12721400;65,51427000
15,97559905;7,12721400;65,51427000
15,97599905;7,12721400;65,51427000
15,97639905;7,12721400;65,51427000
15,97679905;7,12721400;66,37857000
15,97719905;7,12721400;65,51427000
15,97759905;7,12721400;66,37857000
15,97799905;7,12721400;65,51427000
15,97839905;7,12721400;65,51427000
15,97879905;7,12721400;65,51427000
15,97919905;7,12721400;65,51427000
15,97959905;7,12721400;65,51427000
15,97999905;7,12721400;65,51427000
15,98039905;7,12721400;66,37857000
15,98079905;7,12721400;65,51427000
15,98119905;7,12721400;66,37857000
15,98159905;7,12721400;66,37857000
15,98199905;7,12721400;66,37857000
15,98239905;7,12721400;65,51427000
15,98279905;7,12721400;65,51427000
15,98319905;7,12721400;65,51427000
15,98359905;7,12721400;66,37857000
15,98399905;7,12721400;65,51427000
15,98439905;7,12721400;65,51427000
15,98479905;7,12721400;65,51427000
15,98519905;7,12721400;65,51427000
15,98559905;7,12721400;65,51427000
15,98599905;7,12721400;65,51427000
15,98639905;7,12721400;65,51427000
15,98679905;7,12721400;65,51427000
15,98719905;7,12721400;65,51427000
15,98759905;7,12721400;65,51427000
15,98799905;7,12721400;65,51427000
15,98839905;7,12721400;65,51427000
15,98879905;7,21549000;65,51427000
15,98919905;7,12721400;65,51427000
15,98959905;7,12721400;65,51427000
15,98999905;7,12721400;65,51427000
15,99039905;7,12721400;65,51427000
15,99079905;7,21549000;65,51427000
15,99119905;7,12721400;65,51427000
15,99159905;7,12721400;66,37857000
15,99199905;7,12721400;65,51427000
15,99239905;7,12721400;65,51427000
15,99279905;7,12721400;66,37857000
15,99319905;7,12721400;66,37857000
15,99359905;7,12721400;66,37857000
15,99399905;7,12721400;65,51427000
15,99439905;7,12721400;65,51427000
15,99479905;7,12721400;66,37857000
15,99519905;7,12721400;65,51427000
15,99559905;7,12721400;65,51427000
15,99599905;7,12721400;65,51427000
15,99639905;7,12721400;65,51427000
15,99679905;7,12721400;65,51427000
15,99719905;7,12721400;65,51427000
15,99759905;7,12721400;65,51427000
15,99799905;7,12721400;65,51427000
15,99839905;7,21549000;66,37857000
15,99879905;7,12721400;65,51427000
15,99919905;7,12721400;65,51427000
15,99959905;7,12721400;65,51427000
15,99999905;7,21549000;65,51427000
16,00039905;7,12721400;65,51427000
16,00079905;7,12721400;65,51427000
16,00119905;7,12721400;65,51427000
16,00159905;7,12721400;65,51427000
16,00199905;7,12721400;65,51427000
16,00239905;7,21549000;65,51427000
16,00279905;7,21549000;65,51427000
16,00319905;7,12721400;65,51427000
16,00359905;7,12721400;65,51427000
16,00399905;7,12721400;65,51427000
16,00439905;7,12721400;65,51427000
16,00479905;7,12721400;65,51427000
16,00519905;7,12721400;65,51427000
16,00559905;7,12721400;65,51427000
16,00599905;7,12721400;65,51427000
16,00639905;7,12721400;65,51427000
16,00679905;7,21549000;66,37857000
16,00719905;7,12721400;65,51427000
16,00759905;7,12721400;66,37857000
16,00799905;7,21549000;65,51427000
16,00839905;7,21549000;65,51427000
16,00879905;7,12721400;65,51427000
16,00919905;7,12721400;65,51427000
16,00959905;7,12721400;65,51427000
16,00999905;7,12721400;65,51427000
16,01039905;7,12721400;65,51427000
16,01079905;7,12721400;65,51427000
16,01119905;7,12721400;65,51427000
16,01159905;7,12721400;65,51427000
16,01199905;7,12721400;65,51427000
16,01239905;7,12721400;65,51427000
16,01279905;7,21549000;65,51427000
16,01319905;7,12721400;66,37857000
16,01359905;7,12721400;65,51427000
16,01399905;7,21549000;65,51427000
16,01439905;7,12721400;65,51427000
16,01479905;7,12721400;65,51427000
16,01519905;7,12721400;65,51427000
16,01559905;7,21549000;65,51427000
16,01599905;7,12721400;65,51427000
16,01639905;7,12721400;65,51427000
16,01679905;7,12721400;65,51427000
16,01719905;7,21549000;65,51427000
16,01759905;7,21549000;65,51427000
16,01799905;7,21549000;65,51427000
16,01839905;7,12721400;65,51427000
16,01879905;7,12721400;65,51427000
16,01919905;7,12721400;65,51427000
16,01959905;7,12721400;65,51427000
16,01999905;7,21549000;65,51427000
16,02039905;7,12721400;65,51427000
16,02079905;7,12721400;65,51427000
16,02119905;7,12721400;65,51427000
16,02159905;7,21549000;65,51427000
16,02199905;7,12721400;65,51427000
16,02239905;7,21549000;65,51427000
16,02279905;7,21549000;65,51427000
16,02319905;7,12721400;65,51427000
16,02359905;7,12721400;65,51427000
16,02399905;7,21549000;65,51427000
16,02439905;7,21549000;66,37857000
16,02479905;7,21549000;65,51427000
16,02519905;7,21549000;65,51427000
16,02559905;7,12721400;65,51427000
16,02599905;7,12721400;65,51427000
16,02639905;7,12721400;65,51427000
16,02679905;7,21549000;65,51427000
16,02719905;7,12721400;65,51427000
16,02759905;7,12721400;65,51427000
16,02799905;7,21549000;65,51427000
16,02839905;7,21549000;65,51427000
16,02879905;7,21549000;65,51427000
16,02919905;7,21549000;65,51427000
16,02959905;7,12721400;65,51427000
16,02999905;7,21549000;65,51427000
16,03039905;7,12721400;65,51427000
16,03079905;7,21549000;66,37857000
16,03119905;7,21549000;65,51427000
16,03159905;7,12721400;65,51427000
16,03199905;7,21549000;66,37857000
16,03239905;7,12721400;65,51427000
16,03279905;7,12721400;65,51427000
16,03319905;7,21549000;65,51427000
16,03359905;7,21549000;65,51427000
16,03399905;7,21549000;65,51427000
16,03439905;7,12721400;65,51427000
16,03479905;7,21549000;65,51427000
16,03519905;7,21549000;65,51427000
16,03559905;7,21549000;65,51427000
16,03599905;7,21549000;65,51427000
16,03639905;7,21549000;65,51427000
16,03679905;7,21549000;65,51427000
16,03719905;7,21549000;65,51427000
16,03759905;7,12721400;65,51427000
16,03799905;7,21549000;65,51427000
16,03839905;7,21549000;65,51427000
16,03879905;7,21549000;65,51427000
16,03919905;7,21549000;65,51427000
16,03959905;7,21549000;65,51427000
16,03999905;7,21549000;65,51427000
16,04039905;7,21549000;65,51427000
16,04079905;7,21549000;65,51427000
16,04119905;7,21549000;65,51427000
16,04159905;7,12721400;65,51427000
16,04199905;7,21549000;65,51427000
16,04239905;7,21549000;65,51427000
16,04279905;7,21549000;65,51427000
16,04319905;7,21549000;65,51427000
16,04359905;7,21549000;65,51427000
16,04399905;7,21549000;65,51427000
16,04439905;7,21549000;65,51427000
16,04479905;7,21549000;65,51427000
16,04519905;7,21549000;65,51427000
16,04559905;7,21549000;65,51427000
16,04599905;7,21549000;65,51427000
16,04639905;7,21549000;65,51427000
16,04679905;7,21549000;65,51427000
16,04719905;7,21549000;65,51427000
16,04759905;7,21549000;65,51427000
16,04799905;7,21549000;65,51427000
16,04839905;7,21549000;65,51427000
16,04879905;7,21549000;65,51427000
16,04919905;7,21549000;65,51427000
16,04959905;7,21549000;65,51427000
16,04999905;7,21549000;65,51427000
16,05039905;7,21549000;65,51427000
16,05079905;7,21549000;65,51427000
16,05119905;7,21549000;65,51427000
16,05159905;7,21549000;65,51427000
16,05199905;7,21549000;65,51427000
16,05239905;7,21549000;65,51427000
16,05279905;7,21549000;66,37857000
16,05319905;7,21549000;65,51427000
16,05359905;7,21549000;65,51427000
16,05399905;7,21549000;65,51427000
16,05439905;7,21549000;65,51427000
16,05479905;7,21549000;65,51427000
16,05519905;7,21549000;65,51427000
16,05559905;7,21549000;65,51427000
16,05599905;7,21549000;65,51427000
16,05639905;7,21549000;65,51427000
16,05679905;7,21549000;65,51427000
16,05719905;7,21549000;65,51427000
16,05759905;7,21549000;65,51427000
16,05799905;7,21549000;65,51427000
16,05839905;7,21549000;65,51427000
16,05879905;7,21549000;65,51427000
16,05919905;7,21549000;65,51427000
16,05959905;7,21549000;65,51427000
16,05999905;7,21549000;66,37857000
16,06039905;7,21549000;65,51427000
16,06079905;7,21549000;65,51427000
16,06119905;7,21549000;65,51427000
16,06159905;7,21549000;65,51427000
16,06199905;7,21549000;65,51427000
16,06239905;7,21549000;65,51427000
16,06279905;7,21549000;65,51427000
16,06319905;7,21549000;65,51427000
16,06359905;7,21549000;65,51427000
16,06399905;7,21549000;65,51427000
16,06439905;7,21549000;65,51427000
16,06479905;7,21549000;65,51427000
16,06519905;7,21549000;65,51427000
16,06559905;7,21549000;65,51427000
16,06599905;7,21549000;65,51427000
16,06639905;7,21549000;65,51427000
16,06679905;7,21549000;65,51427000
16,06719905;7,21549000;65,51427000
16,06759905;7,21549000;65,51427000
16,06799905;7,21549000;65,51427000
16,06839905;7,21549000;65,51427000
16,06879905;7,21549000;65,51427000
16,06919905;7,21549000;65,51427000
16,06959905;7,21549000;65,51427000
16,06999905;7,21549000;65,51427000
16,07039905;7,21549000;65,51427000
16,07079905;7,21549000;65,51427000
16,07119905;7,21549000;65,51427000
16,07159905;7,21549000;65,51427000
16,07199905;7,21549000;65,51427000
16,07239905;7,21549000;65,51427000
16,07279905;7,21549000;65,51427000
16,07319905;7,21549000;65,51427000
16,07359905;7,21549000;65,51427000
16,07399905;7,21549000;65,51427000
16,07439905;7,21549000;65,51427000
16,07479905;7,21549000;65,51427000
16,07519905;7,21549000;65,51427000
16,07559905;7,21549000;65,51427000
16,07599905;7,21549000;65,51427000
16,07639905;7,21549000;65,51427000
16,07679905;7,21549000;65,51427000
16,07719905;7,21549000;65,51427000
16,07759905;7,21549000;65,51427000
16,07799905;7,21549000;65,51427000
16,07839905;7,21549000;65,51427000
16,07879905;7,21549000;65,51427000
16,07919905;7,21549000;65,51427000
16,07959905;7,21549000;65,51427000
16,07999905;7,21549000;65,51427000
16,08039905;7,21549000;65,51427000
16,08079905;7,21549000;65,51427000
16,08119905;7,21549000;65,51427000
16,08159905;7,21549000;65,51427000
16,08199905;7,21549000;65,51427000
16,08239905;7,21549000;65,51427000
16,08279905;7,21549000;65,51427000
16,08319905;7,21549000;65,51427000
16,08359905;7,21549000;65,51427000
16,08399905;7,21549000;65,51427000
16,08439905;7,21549000;65,51427000
16,08479905;7,21549000;65,51427000
16,08519905;7,21549000;65,51427000
16,08559905;7,30345700;65,51427000
16,08599905;7,21549000;65,51427000
16,08639904;7,21549000;65,51427000
16,08679904;7,21549000;65,51427000
16,08719904;7,21549000;65,51427000
16,08759904;7,21549000;65,51427000
16,08799904;7,21549000;65,51427000
16,08839904;7,21549000;65,51427000
16,08879904;7,21549000;65,51427000
16,08919904;7,21549000;65,51427000
16,08959904;7,21549000;65,51427000
16,08999904;7,21549000;65,51427000
16,09039904;7,21549000;65,51427000
16,09079904;7,21549000;65,51427000
16,09119904;7,21549000;65,51427000
16,09159904;7,21549000;65,51427000
16,09199904;7,21549000;65,51427000
16,09239904;7,21549000;65,51427000
16,09279904;7,21549000;65,51427000
16,09319904;7,21549000;65,51427000
16,09359904;7,21549000;65,51427000
16,09399904;7,21549000;65,51427000
16,09439904;7,21549000;65,51427000
16,09479904;7,21549000;65,51427000
16,09519904;7,21549000;65,51427000
16,09559904;7,21549000;65,51427000
16,09599904;7,21549000;65,51427000
16,09639904;7,21549000;65,51427000
16,09679904;7,21549000;65,51427000
16,09719904;7,21549000;65,51427000
16,09759904;7,21549000;65,51427000
16,09799904;7,21549000;65,51427000
16,09839904;7,21549000;65,51427000
16,09879904;7,21549000;65,51427000
16,09919904;7,21549000;65,51427000
16,09959904;7,21549000;65,51427000
16,09999904;7,21549000;65,51427000
16,10039904;7,21549000;65,51427000
16,10079904;7,21549000;65,51427000
16,10119904;7,21549000;65,51427000
16,10159904;7,21549000;65,51427000
16,10199904;7,21549000;65,51427000
16,10239904;7,21549000;65,51427000
16,10279904;7,21549000;65,51427000
16,10319904;7,21549000;65,51427000
16,10359904;7,21549000;65,51427000
16,10399904;7,21549000;65,51427000
16,10439904;7,21549000;65,51427000
16,10479904;7,21549000;65,51427000
16,10519904;7,21549000;65,51427000
16,10559904;7,21549000;65,51427000
16,10599904;7,21549000;65,51427000
16,10639904;7,21549000;65,51427000
16,10679904;7,21549000;65,51427000
16,10719904;7,21549000;65,51427000
16,10759904;7,21549000;65,51427000
16,10799904;7,21549000;65,51427000
16,10839904;7,21549000;65,51427000
16,10879904;7,30345700;65,51427000
16,10919904;7,21549000;65,51427000
16,10959904;7,21549000;65,51427000
16,10999904;7,21549000;65,51427000
16,11039904;7,21549000;65,51427000
16,11079904;7,30345700;65,51427000
16,11119904;7,21549000;65,51427000
16,11159904;7,30345700;65,51427000
16,11199904;7,21549000;65,51427000
16,11239904;7,30345700;65,51427000
16,11279904;7,21549000;65,51427000
16,11319904;7,21549000;65,51427000
16,11359904;7,21549000;65,51427000
16,11399904;7,30345700;65,51427000
16,11439904;7,30345700;65,51427000
16,11479904;7,21549000;65,51427000
16,11519904;7,21549000;65,51427000
16,11559904;7,30345700;65,51427000
16,11599904;7,30345700;65,51427000
16,11639904;7,21549000;65,51427000
16,11679904;7,21549000;65,51427000
16,11719904;7,30345700;65,51427000
16,11759904;7,30345700;65,51427000
16,11799904;7,21549000;65,51427000
16,11839904;7,30345700;65,51427000
16,11879904;7,30345700;65,51427000
16,11919904;7,21549000;65,51427000
16,11959904;7,30345700;65,51427000
16,11999904;7,21549000;65,51427000
16,12039904;7,21549000;65,51427000
16,12079904;7,30345700;65,51427000
16,12119904;7,21549000;65,51427000
16,12159904;7,30345700;65,51427000
16,12199904;7,21549000;65,51427000
16,12239904;7,30345700;65,51427000
16,12279904;7,21549000;65,51427000
16,12319904;7,21549000;65,51427000
16,12359904;7,30345700;65,51427000
16,12399904;7,21549000;65,51427000
16,12439904;7,21549000;65,51427000
16,12479904;7,30345700;65,51427000
16,12519904;7,30345700;65,51427000
16,12559904;7,21549000;65,51427000
16,12599904;7,21549000;65,51427000
16,12639904;7,30345700;65,51427000
16,12679904;7,30345700;65,51427000
16,12719904;7,21549000;65,51427000
16,12759904;7,21549000;65,51427000
16,12799904;7,21549000;65,51427000
16,12839904;7,30345700;65,51427000
16,12879904;7,21549000;65,51427000
16,12919904;7,21549000;65,51427000
16,12959904;7,21549000;65,51427000
16,12999904;7,30345700;65,51427000
16,13039904;7,21549000;65,51427000
16,13079904;7,21549000;65,51427000
16,13119904;7,30345700;65,51427000
16,13159904;7,30345700;65,51427000
16,13199904;7,30345700;65,51427000
16,13239904;7,21549000;65,51427000
16,13279904;7,21549000;65,51427000
16,13319904;7,30345700;65,51427000
16,13359904;7,30345700;65,51427000
16,13399904;7,30345700;65,51427000
16,13439904;7,30345700;65,51427000
16,13479904;7,30345700;65,51427000
16,13519904;7,30345700;65,51427000
16,13559904;7,30345700;65,51427000
16,13599904;7,21549000;65,51427000
16,13639904;7,30345700;65,51427000
16,13679904;7,30345700;65,51427000
16,13719904;7,30345700;65,51427000
16,13759904;7,30345700;65,51427000
16,13799904;7,30345700;65,51427000
16,13839904;7,30345700;65,51427000
16,13879904;7,30345700;65,51427000
16,13919904;7,21549000;65,51427000
16,13959904;7,30345700;65,51427000
16,13999904;7,30345700;65,51427000
16,14039904;7,21549000;65,51427000
16,14079904;7,30345700;65,51427000
16,14119904;7,30345700;65,51427000
16,14159904;7,30345700;65,51427000
16,14199904;7,30345700;65,51427000
16,14239904;7,30345700;65,51427000
16,14279904;7,21549000;65,51427000
16,14319904;7,30345700;65,51427000
16,14359904;7,30345700;65,51427000
16,14399904;7,21549000;65,51427000
16,14439904;7,30345700;65,51427000
16,14479904;7,21549000;65,51427000
16,14519904;7,21549000;65,51427000
16,14559904;7,30345700;65,51427000
16,14599904;7,30345700;65,51427000
16,14639904;7,30345700;65,51427000
16,14679904;7,30345700;65,51427000
16,14719904;7,21549000;64,65305000
16,14759904;7,30345700;65,51427000
16,14799904;7,30345700;65,51427000
16,14839904;7,30345700;65,51427000
16,14879904;7,30345700;65,51427000
16,14919904;7,30345700;65,51427000
16,14959904;7,30345700;65,51427000
16,14999904;7,21549000;65,51427000
16,15039904;7,30345700;65,51427000
16,15079904;7,30345700;65,51427000
16,15119904;7,30345700;65,51427000
16,15159904;7,30345700;65,51427000
16,15199904;7,21549000;65,51427000
16,15239904;7,21549000;65,51427000
16,15279904;7,30345700;65,51427000
16,15319904;7,30345700;65,51427000
16,15359904;7,30345700;65,51427000
16,15399904;7,30345700;65,51427000
16,15439904;7,30345700;65,51427000
16,15479904;7,30345700;65,51427000
16,15519904;7,30345700;65,51427000
16,15559904;7,30345700;65,51427000
16,15599904;7,30345700;64,65305000
16,15639904;7,30345700;65,51427000
16,15679904;7,30345700;65,51427000
16,15719904;7,30345700;65,51427000
16,15759904;7,30345700;65,51427000
16,15799904;7,30345700;65,51427000
16,15839904;7,30345700;65,51427000
16,15879904;7,30345700;65,51427000
16,15919904;7,30345700;65,51427000
16,15959904;7,30345700;64,65305000
16,15999904;7,30345700;65,51427000
16,16039904;7,30345700;65,51427000
16,16079904;7,30345700;65,51427000
16,16119904;7,30345700;65,51427000
16,16159904;7,30345700;65,51427000
16,16199904;7,30345700;65,51427000
16,16239904;7,30345700;65,51427000
16,16279904;7,30345700;65,51427000
16,16319904;7,30345700;65,51427000
16,16359904;7,30345700;65,51427000
16,16399904;7,30345700;65,51427000
16,16439904;7,30345700;65,51427000
16,16479904;7,30345700;65,51427000
16,16519904;7,30345700;65,51427000
16,16559904;7,30345700;65,51427000
16,16599904;7,30345700;65,51427000
16,16639904;7,30345700;65,51427000
16,16679904;7,30345700;65,51427000
16,16719904;7,30345700;65,51427000
16,16759904;7,30345700;65,51427000
16,16799904;7,30345700;65,51427000
16,16839904;7,30345700;65,51427000
16,16879904;7,30345700;65,51427000
16,16919904;7,30345700;65,51427000
16,16959904;7,30345700;65,51427000
16,16999904;7,30345700;65,51427000
16,17039904;7,30345700;65,51427000
16,17079904;7,30345700;65,51427000
16,17119904;7,30345700;64,65305000
16,17159904;7,30345700;64,65305000
16,17199904;7,30345700;65,51427000
16,17239904;7,30345700;65,51427000
16,17279904;7,30345700;65,51427000
16,17319904;7,30345700;65,51427000
16,17359904;7,30345700;65,51427000
16,17399904;7,30345700;65,51427000
16,17439904;7,30345700;65,51427000
16,17479904;7,30345700;65,51427000
16,17519904;7,30345700;64,65305000
16,17559904;7,30345700;65,51427000
16,17599904;7,30345700;65,51427000
16,17639904;7,30345700;65,51427000
16,17679904;7,30345700;65,51427000
16,17719904;7,30345700;65,51427000
16,17759904;7,30345700;65,51427000
16,17799904;7,30345700;64,65305000
16,17839904;7,30345700;65,51427000
16,17879904;7,30345700;65,51427000
16,17919904;7,30345700;65,51427000
16,17959904;7,30345700;64,65305000
16,17999904;7,30345700;65,51427000
16,18039904;7,30345700;65,51427000
16,18079904;7,30345700;65,51427000
16,18119904;7,30345700;65,51427000
16,18159904;7,30345700;65,51427000
16,18199904;7,30345700;65,51427000
16,18239904;7,30345700;65,51427000
16,18279904;7,30345700;64,65305000
16,18319904;7,30345700;65,51427000
16,18359904;7,30345700;65,51427000
16,18399904;7,30345700;65,51427000
16,18439904;7,30345700;65,51427000
16,18479904;7,30345700;65,51427000
16,18519904;7,30345700;65,51427000
16,18559904;7,30345700;65,51427000
16,18599904;7,30345700;65,51427000
16,18639904;7,30345700;65,51427000
16,18679904;7,30345700;65,51427000
16,18719904;7,30345700;65,51427000
16,18759904;7,30345700;65,51427000
16,18799904;7,30345700;65,51427000
16,18839904;7,30345700;65,51427000
16,18879904;7,30345700;65,51427000
16,18919904;7,30345700;64,65305000
16,18959904;7,30345700;65,51427000
16,18999904;7,30345700;65,51427000
16,19039904;7,30345700;65,51427000
16,19079904;7,30345700;65,51427000
16,19119904;7,30345700;64,65305000
16,19159904;7,30345700;65,51427000
16,19199904;7,30345700;64,65305000
16,19239904;7,30345700;65,51427000
16,19279904;7,30345700;65,51427000
16,19319904;7,30345700;64,65305000
16,19359904;7,30345700;65,51427000
16,19399904;7,30345700;65,51427000
16,19439904;7,30345700;65,51427000
16,19479904;7,30345700;65,51427000
16,19519904;7,30345700;65,51427000
16,19559904;7,30345700;64,65305000
16,19599904;7,30345700;64,65305000
16,19639904;7,30345700;65,51427000
16,19679904;7,30345700;64,65305000
16,19719904;7,30345700;65,51427000
16,19759904;7,30345700;64,65305000
16,19799904;7,30345700;64,65305000
16,19839904;7,30345700;64,65305000
16,19879904;7,30345700;65,51427000
16,19919904;7,30345700;64,65305000
16,19959904;7,30345700;64,65305000
16,19999904;7,30345700;64,65305000
16,20039904;7,39142500;64,65305000
16,20079904;7,30345700;64,65305000
16,20119904;7,30345700;65,51427000
16,20159904;7,30345700;64,65305000
16,20199904;7,30345700;65,51427000
16,20239904;7,30345700;64,65305000
16,20279904;7,30345700;64,65305000
16,20319904;7,30345700;64,65305000
16,20359904;7,30345700;64,65305000
16,20399904;7,30345700;64,65305000
16,20439904;7,30345700;65,51427000
16,20479904;7,30345700;65,51427000
16,20519904;7,30345700;64,65305000
16,20559904;7,30345700;65,51427000
16,20599904;7,30345700;65,51427000
16,20639904;7,30345700;65,51427000
16,20679904;7,30345700;65,51427000
16,20719904;7,30345700;64,65305000
16,20759904;7,30345700;65,51427000
16,20799904;7,30345700;64,65305000
16,20839904;7,30345700;65,51427000
16,20879904;7,39142500;65,51427000
16,20919904;7,30345700;65,51427000
16,20959904;7,30345700;64,65305000
16,20999904;7,30345700;65,51427000
16,21039904;7,30345700;64,65305000
16,21079904;7,30345700;64,65305000
16,21119904;7,30345700;64,65305000
16,21159904;7,30345700;64,65305000
16,21199904;7,30345700;65,51427000
16,21239904;7,30345700;64,65305000
16,21279904;7,30345700;64,65305000
16,21319904;7,30345700;65,51427000
16,21359904;7,30345700;64,65305000
16,21399904;7,30345700;64,65305000
16,21439904;7,30345700;64,65305000
16,21479904;7,30345700;65,51427000
16,21519904;7,39142500;64,65305000
16,21559904;7,30345700;64,65305000
16,21599904;7,39142500;64,65305000
16,21639904;7,30345700;64,65305000
16,21679904;7,30345700;65,51427000
16,21719904;7,30345700;65,51427000
16,21759904;7,30345700;64,65305000
16,21799904;7,30345700;65,51427000
16,21839904;7,30345700;65,51427000
16,21879904;7,39142500;65,51427000
16,21919904;7,30345700;65,51427000
16,21959904;7,39142500;64,65305000
16,21999904;7,30345700;65,51427000
16,22039904;7,39142500;65,51427000
16,22079904;7,39142500;64,65305000
16,22119904;7,39142500;65,51427000
16,22159904;7,30345700;64,65305000
16,22199904;7,30345700;64,65305000
16,22239904;7,30345700;64,65305000
16,22279904;7,39142500;64,65305000
16,22319904;7,30345700;64,65305000
16,22359904;7,39142500;64,65305000
16,22399904;7,30345700;64,65305000
16,22439904;7,30345700;64,65305000
16,22479904;7,39142500;64,65305000
16,22519904;7,30345700;64,65305000
16,22559904;7,30345700;64,65305000
16,22599904;7,39142500;64,65305000
16,22639904;7,30345700;65,51427000
16,22679904;7,39142500;64,65305000
16,22719904;7,30345700;64,65305000
16,22759904;7,30345700;64,65305000
16,22799904;7,39142500;64,65305000
16,22839904;7,39142500;65,51427000
16,22879904;7,39142500;65,51427000
16,22919904;7,30345700;64,65305000
16,22959904;7,30345700;64,65305000
16,22999904;7,30345700;65,51427000
16,23039904;7,30345700;65,51427000
16,23079904;7,39142500;64,65305000
16,23119904;7,39142500;64,65305000
16,23159904;7,30345700;65,51427000
16,23199904;7,30345700;64,65305000
16,23239904;7,30345700;64,65305000
